 01/04  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/04  01:10:00,,,,,,,2057832.186227141 
 01/04  01:20:00,,,,,,,2057832.186227141 
 01/04  01:30:00,,,,,,,2057832.186227141 
 01/04  01:40:00,,,,,,,2057832.186227141 
 01/04  01:50:00,,,,,,,2057832.186227141 
 01/04  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/04  02:10:00,,,,,,,2057832.186227141 
 01/04  02:20:00,,,,,,,2057832.186227141 
 01/04  02:30:00,,,,,,,2057832.186227141 
 01/04  02:40:00,,,,,,,2057832.186227141 
 01/04  02:50:00,,,,,,,2057832.186227141 
 01/04  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/04  03:10:00,,,,,,,2057832.186227141 
 01/04  03:20:00,,,,,,,2057832.186227141 
 01/04  03:30:00,,,,,,,2057832.186227141 
 01/04  03:40:00,,,,,,,2057832.186227141 
 01/04  03:50:00,,,,,,,2057832.186227141 
 01/04  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/04  04:10:00,,,,,,,2057832.186227141 
 01/04  04:20:00,,,,,,,2057832.186227141 
 01/04  04:30:00,,,,,,,2057832.186227141 
 01/04  04:40:00,,,,,,,2057832.186227141 
 01/04  04:50:00,,,,,,,2057832.186227141 
 01/04  05:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/04  05:10:00,,,,,,,2193182.6768031225 
 01/04  05:20:00,,,,,,,2193182.6768031225 
 01/04  05:30:00,,,,,,,2193182.6768031225 
 01/04  05:40:00,,,,,,,2193182.6768031225 
 01/04  05:50:00,,,,,,,2193182.6768031225 
 01/04  06:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 01/04  06:10:00,,,,,,,3618454.9392432498 
 01/04  06:20:00,,,,,,,3350120.4952719605 
 01/04  06:30:00,,,,,,,3559218.636599694 
 01/04  06:40:00,,,,,,,3504481.0221171488 
 01/04  06:50:00,,,,,,,3488471.141430282 
 01/04  07:00:00,2901503.2419483715,5986667.591500482,0.0,20998977.375307144,20998977.37530715,,3478231.1406448136 
 01/04  07:10:00,,,,,,,3908199.8586229325 
 01/04  07:20:00,,,,,,,3518067.253343177 
 01/04  07:30:00,,,,,,,3476489.7120076229 
 01/04  07:40:00,,,,,,,3506956.381520835 
 01/04  07:50:00,,,,,,,3593176.930702951 
 01/04  08:00:00,5028067.613662349,5986667.591500482,0.0,21661895.02899781,21661895.028997814,,3659004.892800294 
 01/04  08:10:00,,,,,,,6396482.390701003 
 01/04  08:20:00,,,,,,,6502270.9769619279 
 01/04  08:30:00,,,,,,,6594465.1673448 
 01/04  08:40:00,,,,,,,6675522.25244249 
 01/04  08:50:00,,,,,,,6698705.836909837 
 01/04  09:00:00,9894495.280729419,11973335.183000964,0.0,39647497.158328969,39647497.158328969,,6780050.533968911 
 01/04  09:10:00,,,,,,,6803043.835279348 
 01/04  09:20:00,,,,,,,6825679.813723913 
 01/04  09:30:00,,,,,,,6798598.262778435 
 01/04  09:40:00,,,,,,,6912934.625660355 
 01/04  09:50:00,,,,,,,6969925.834050021 
 01/04  10:00:00,9622583.677683169,11973335.183000964,0.0,41343819.185618277,41343819.18561828,,7033636.814126207 
 01/04  10:10:00,,,,,,,7093601.9579501389 
 01/04  10:20:00,,,,,,,7146569.506262736 
 01/04  10:30:00,,,,,,,7200510.574135289 
 01/04  10:40:00,,,,,,,7221959.194736042 
 01/04  10:50:00,,,,,,,7223309.425907805 
 01/04  11:00:00,9582309.440090612,11973335.183000964,0.0,43093893.736916769,43093893.736916769,,7207943.077924761 
 01/04  11:10:00,,,,,,,7184853.394322235 
 01/04  11:20:00,,,,,,,7167629.597339467 
 01/04  11:30:00,,,,,,,7144700.196898565 
 01/04  11:40:00,,,,,,,7149508.473667488 
 01/04  11:50:00,,,,,,,7148420.465440417 
 01/04  12:00:00,9364143.880651087,11973335.183000964,0.0,42945643.0906246,42945643.09062461,,7150530.962956438 
 01/04  12:10:00,,,,,,,6762067.773674902 
 01/04  12:20:00,,,,,,,6786693.950401983 
 01/04  12:30:00,,,,,,,6824196.437503303 
 01/04  12:40:00,,,,,,,6851821.388997494 
 01/04  12:50:00,,,,,,,6889034.317338513 
 01/04  13:00:00,8387020.688381307,11254935.072020907,0.0,41010396.214139569,41010396.214139569,,6896582.346223367 
 01/04  13:10:00,,,,,,,7343764.4068813309 
 01/04  13:20:00,,,,,,,7357212.525570974 
 01/04  13:30:00,,,,,,,7392439.970887001 
 01/04  13:40:00,,,,,,,7414469.05729585 
 01/04  13:50:00,,,,,,,7441950.750852348 
 01/04  14:00:00,9638466.700418568,11973335.183000964,0.0,44409958.22185018,44409958.22185018,,7460121.5103626749 
 01/04  14:10:00,,,,,,,7455835.790774204 
 01/04  14:20:00,,,,,,,7477533.949872443 
 01/04  14:30:00,,,,,,,7470206.558719289 
 01/04  14:40:00,,,,,,,7440268.557167714 
 01/04  14:50:00,,,,,,,7411574.311406017 
 01/04  15:00:00,9744647.954116982,11973335.183000964,0.0,44678191.672275718,44678191.67227572,,7422772.504336051 
 01/04  15:10:00,,,,,,,7384837.624819225 
 01/04  15:20:00,,,,,,,7337591.555574367 
 01/04  15:30:00,,,,,,,7283319.418971568 
 01/04  15:40:00,,,,,,,7266516.692500057 
 01/04  15:50:00,,,,,,,7257714.782542447 
 01/04  16:00:00,10062779.218045852,11973335.183000964,0.0,43771536.792923677,43771536.792923677,,7241556.718516013 
 01/04  16:10:00,,,,,,,7205109.116942713 
 01/04  16:20:00,,,,,,,7225941.931624593 
 01/04  16:30:00,,,,,,,7228106.519841758 
 01/04  16:40:00,,,,,,,7215781.762104021 
 01/04  16:50:00,,,,,,,7166717.576190904 
 01/04  17:00:00,10605735.357019661,11973335.183000964,0.0,43194147.24444652,43194147.24444652,,7152490.337742536 
 01/04  17:10:00,,,,,,,5089175.535104344 
 01/04  17:20:00,,,,,,,5037319.057621788 
 01/04  17:30:00,,,,,,,4981339.770621889 
 01/04  17:40:00,,,,,,,4934059.916166399 
 01/04  17:50:00,,,,,,,4887275.878766912 
 01/04  18:00:00,7654780.999331828,5986667.591500482,0.0,30326776.691159473,30326776.691159473,,5397606.532878136 
 01/04  18:10:00,,,,,,,3137946.955626768 
 01/04  18:20:00,,,,,,,3137946.955626768 
 01/04  18:30:00,,,,,,,3137946.9556267687 
 01/04  18:40:00,,,,,,,3137946.9556267687 
 01/04  18:50:00,,,,,,,3137946.955626768 
 01/04  19:00:00,5298397.224427461,2394667.0366001927,0.0,18827681.733760608,18827681.73376061,,3137946.9556267687 
 01/04  19:10:00,,,,,,,2186742.871731567 
 01/04  19:20:00,,,,,,,2186742.871731567 
 01/04  19:30:00,,,,,,,2186742.871731567 
 01/04  19:40:00,,,,,,,2186742.871731567 
 01/04  19:50:00,,,,,,,2186742.871731567 
 01/04  20:00:00,5298397.224427461,2394667.0366001927,0.0,13120457.2303894,13120457.230389405,,2186742.871731567 
 01/04  20:10:00,,,,,,,1976489.013619366 
 01/04  20:20:00,,,,,,,1976489.013619366 
 01/04  20:30:00,,,,,,,1976489.013619366 
 01/04  20:40:00,,,,,,,1976489.013619366 
 01/04  20:50:00,,,,,,,1976489.013619366 
 01/04  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 01/04  21:10:00,,,,,,,1976489.013619366 
 01/04  21:20:00,,,,,,,1976489.013619366 
 01/04  21:30:00,,,,,,,1976489.013619366 
 01/04  21:40:00,,,,,,,1976489.013619366 
 01/04  21:50:00,,,,,,,1976489.013619366 
 01/04  22:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 01/04  22:10:00,,,,,,,1787260.5413139486 
 01/04  22:20:00,,,,,,,1787260.5413139486 
 01/04  22:30:00,,,,,,,1787260.5413139486 
 01/04  22:40:00,,,,,,,1787260.5413139486 
 01/04  22:50:00,,,,,,,1787260.5413139486 
 01/04  23:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 01/04  23:10:00,,,,,,,1732475.8698206228 
 01/04  23:20:00,,,,,,,1732475.8698206228 
 01/04  23:30:00,,,,,,,1732475.8698206228 
 01/04  23:40:00,,,,,,,1732475.8698206228 
 01/04  23:50:00,,,,,,,1732475.8698206228 
 01/04  24:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,0.0,1732475.8698206228,608761219.654612 
 01/05  00:10:00,,,,,,,2057832.186227141 
 01/05  00:20:00,,,,,,,2057832.186227141 
 01/05  00:30:00,,,,,,,2057832.186227141 
 01/05  00:40:00,,,,,,,2057832.186227141 
 01/05  00:50:00,,,,,,,2057832.186227141 
 01/05  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/05  01:10:00,,,,,,,2057832.186227141 
 01/05  01:20:00,,,,,,,2057832.186227141 
 01/05  01:30:00,,,,,,,2057832.186227141 
 01/05  01:40:00,,,,,,,2057832.186227141 
 01/05  01:50:00,,,,,,,2057832.186227141 
 01/05  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/05  02:10:00,,,,,,,2057832.186227141 
 01/05  02:20:00,,,,,,,2057832.186227141 
 01/05  02:30:00,,,,,,,2057832.186227141 
 01/05  02:40:00,,,,,,,2057832.186227141 
 01/05  02:50:00,,,,,,,2057832.186227141 
 01/05  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/05  03:10:00,,,,,,,2057832.186227141 
 01/05  03:20:00,,,,,,,2057832.186227141 
 01/05  03:30:00,,,,,,,2057832.186227141 
 01/05  03:40:00,,,,,,,2057832.186227141 
 01/05  03:50:00,,,,,,,2057832.186227141 
 01/05  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/05  04:10:00,,,,,,,2057832.186227141 
 01/05  04:20:00,,,,,,,2057832.186227141 
 01/05  04:30:00,,,,,,,2057832.186227141 
 01/05  04:40:00,,,,,,,2057832.186227141 
 01/05  04:50:00,,,,,,,2057832.186227141 
 01/05  05:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/05  05:10:00,,,,,,,2193182.6768031225 
 01/05  05:20:00,,,,,,,2193182.6768031225 
 01/05  05:30:00,,,,,,,2193182.6768031225 
 01/05  05:40:00,,,,,,,2193182.6768031225 
 01/05  05:50:00,,,,,,,2193182.6768031225 
 01/05  06:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 01/05  06:10:00,,,,,,,3608859.5049623467 
 01/05  06:20:00,,,,,,,3337131.3843591979 
 01/05  06:30:00,,,,,,,3458557.3161388549 
 01/05  06:40:00,,,,,,,3462946.9877916418 
 01/05  06:50:00,,,,,,,3437696.681692887 
 01/05  07:00:00,2901503.2419483715,5986667.591500482,0.0,20741685.449722995,20741685.449722999,,3436493.5747780695 
 01/05  07:10:00,,,,,,,3852858.9702315304 
 01/05  07:20:00,,,,,,,3362217.8445888466 
 01/05  07:30:00,,,,,,,3389281.592535389 
 01/05  07:40:00,,,,,,,3407251.291291618 
 01/05  07:50:00,,,,,,,3423683.979538173 
 01/05  08:00:00,5100057.034250522,5986667.591500482,0.0,20847889.087466863,20847889.087466867,,3412595.4092813099 
 01/05  08:10:00,,,,,,,6065170.909825773 
 01/05  08:20:00,,,,,,,6213509.3068419159 
 01/05  08:30:00,,,,,,,6291423.097275023 
 01/05  08:40:00,,,,,,,6389501.807244733 
 01/05  08:50:00,,,,,,,6488807.66033408 
 01/05  09:00:00,10087074.724873148,11973335.183000964,0.0,38041323.588420737,38041323.588420737,,6592910.80689921 
 01/05  09:10:00,,,,,,,6596579.253438186 
 01/05  09:20:00,,,,,,,6651803.747508836 
 01/05  09:30:00,,,,,,,6701183.002047068 
 01/05  09:40:00,,,,,,,6767548.098143881 
 01/05  09:50:00,,,,,,,6821544.817184803 
 01/05  10:00:00,9660111.893208143,11973335.183000964,0.0,40405317.99744491,40405317.99744491,,6866659.079122139 
 01/05  10:10:00,,,,,,,6897083.667303554 
 01/05  10:20:00,,,,,,,6910473.39116125 
 01/05  10:30:00,,,,,,,6962008.62961894 
 01/05  10:40:00,,,,,,,7001877.689808012 
 01/05  10:50:00,,,,,,,7040778.478448624 
 01/05  11:00:00,9387696.761776297,11973335.183000964,0.0,41894109.44879936,41894109.44879936,,7081887.592458977 
 01/05  11:10:00,,,,,,,7056342.613192463 
 01/05  11:20:00,,,,,,,7041030.140573147 
 01/05  11:30:00,,,,,,,7014052.444934934 
 01/05  11:40:00,,,,,,,6991267.247297994 
 01/05  11:50:00,,,,,,,6969469.911652176 
 01/05  12:00:00,9400236.907623508,11973335.183000964,0.0,42053979.848125148,42053979.848125148,,6981817.490474436 
 01/05  12:10:00,,,,,,,6580102.2871913849 
 01/05  12:20:00,,,,,,,6585481.9368631 
 01/05  12:30:00,,,,,,,6590540.99355099 
 01/05  12:40:00,,,,,,,6611077.940720335 
 01/05  12:50:00,,,,,,,6631004.000764426 
 01/05  13:00:00,8536498.89452623,11254935.072020907,0.0,39649610.92005496,39649610.92005496,,6651403.760964721 
 01/05  13:10:00,,,,,,,7043668.573138364 
 01/05  13:20:00,,,,,,,7029790.169385465 
 01/05  13:30:00,,,,,,,7039155.219350121 
 01/05  13:40:00,,,,,,,7047848.466190696 
 01/05  13:50:00,,,,,,,7089990.284208747 
 01/05  14:00:00,9472422.961568349,11973335.183000964,0.0,42351873.40797622,42351873.40797621,,7101420.695702824 
 01/05  14:10:00,,,,,,,7099767.851204804 
 01/05  14:20:00,,,,,,,7136855.165176261 
 01/05  14:30:00,,,,,,,7152521.313824694 
 01/05  14:40:00,,,,,,,7150529.2605789159 
 01/05  14:50:00,,,,,,,7147609.202259411 
 01/05  15:00:00,9696346.100630498,11973335.183000964,0.0,42866660.55316016,42866660.55316017,,7179377.760116081 
 01/05  15:10:00,,,,,,,7206003.910648667 
 01/05  15:20:00,,,,,,,7207028.1250375029 
 01/05  15:30:00,,,,,,,7207389.097203438 
 01/05  15:40:00,,,,,,,7178113.314331305 
 01/05  15:50:00,,,,,,,7136676.836869821 
 01/05  16:00:00,10011400.023158636,11973335.183000964,0.0,43027953.11947279,43027953.11947279,,7092741.835382059 
 01/05  16:10:00,,,,,,,7026308.5062313959 
 01/05  16:20:00,,,,,,,7016850.633872573 
 01/05  16:30:00,,,,,,,7016940.440866192 
 01/05  16:40:00,,,,,,,7002501.107721611 
 01/05  16:50:00,,,,,,,6969165.456037313 
 01/05  17:00:00,10716504.537275602,11973335.183000964,0.0,42023930.83668246,42023930.83668246,,6992164.691953377 
 01/05  17:10:00,,,,,,,4933168.0005512679 
 01/05  17:20:00,,,,,,,4900317.055023745 
 01/05  17:30:00,,,,,,,4863354.537446738 
 01/05  17:40:00,,,,,,,4831255.59427594 
 01/05  17:50:00,,,,,,,4802515.646864887 
 01/05  18:00:00,7695291.2069065519,5986667.591500482,0.0,29666469.80204946,29666469.80204946,,5335858.967886884 
 01/05  18:10:00,,,,,,,3137946.955626768 
 01/05  18:20:00,,,,,,,3137946.955626768 
 01/05  18:30:00,,,,,,,3137946.9556267687 
 01/05  18:40:00,,,,,,,3137946.9556267687 
 01/05  18:50:00,,,,,,,3137946.9556267687 
 01/05  19:00:00,5298397.224427461,2394667.0366001927,0.0,18827681.733760608,18827681.73376061,,3137946.9556267687 
 01/05  19:10:00,,,,,,,2186742.871731567 
 01/05  19:20:00,,,,,,,2186742.871731567 
 01/05  19:30:00,,,,,,,2186742.871731567 
 01/05  19:40:00,,,,,,,2186742.871731567 
 01/05  19:50:00,,,,,,,2186742.871731567 
 01/05  20:00:00,5298397.224427461,2394667.0366001927,0.0,13120457.2303894,13120457.230389405,,2186742.871731567 
 01/05  20:10:00,,,,,,,1976489.013619366 
 01/05  20:20:00,,,,,,,1976489.013619366 
 01/05  20:30:00,,,,,,,1976489.013619366 
 01/05  20:40:00,,,,,,,1976489.013619366 
 01/05  20:50:00,,,,,,,1976489.013619366 
 01/05  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 01/05  21:10:00,,,,,,,1976489.013619366 
 01/05  21:20:00,,,,,,,1976489.013619366 
 01/05  21:30:00,,,,,,,1976489.013619366 
 01/05  21:40:00,,,,,,,1976489.013619366 
 01/05  21:50:00,,,,,,,1976489.013619366 
 01/05  22:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 01/05  22:10:00,,,,,,,1787260.5413139486 
 01/05  22:20:00,,,,,,,1787260.5413139486 
 01/05  22:30:00,,,,,,,1787260.5413139486 
 01/05  22:40:00,,,,,,,1787260.5413139486 
 01/05  22:50:00,,,,,,,1787260.5413139486 
 01/05  23:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 01/05  23:10:00,,,,,,,1732475.8698206228 
 01/05  23:20:00,,,,,,,1732475.8698206228 
 01/05  23:30:00,,,,,,,1732475.8698206228 
 01/05  23:40:00,,,,,,,1732475.8698206228 
 01/05  23:50:00,,,,,,,1732475.8698206228 
 01/05  24:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,0.0,1732475.8698206228,595249291.3013997 
 01/06  00:10:00,,,,,,,2057832.186227141 
 01/06  00:20:00,,,,,,,2057832.186227141 
 01/06  00:30:00,,,,,,,2057832.186227141 
 01/06  00:40:00,,,,,,,2057832.186227141 
 01/06  00:50:00,,,,,,,2057832.186227141 
 01/06  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/06  01:10:00,,,,,,,2057832.186227141 
 01/06  01:20:00,,,,,,,2057832.186227141 
 01/06  01:30:00,,,,,,,2057832.186227141 
 01/06  01:40:00,,,,,,,2057832.186227141 
 01/06  01:50:00,,,,,,,2057832.186227141 
 01/06  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/06  02:10:00,,,,,,,2057832.186227141 
 01/06  02:20:00,,,,,,,2057832.186227141 
 01/06  02:30:00,,,,,,,2057832.186227141 
 01/06  02:40:00,,,,,,,2057832.186227141 
 01/06  02:50:00,,,,,,,2057832.186227141 
 01/06  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/06  03:10:00,,,,,,,2057832.186227141 
 01/06  03:20:00,,,,,,,2057832.186227141 
 01/06  03:30:00,,,,,,,2057832.186227141 
 01/06  03:40:00,,,,,,,2057832.186227141 
 01/06  03:50:00,,,,,,,2057832.186227141 
 01/06  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/06  04:10:00,,,,,,,2057832.186227141 
 01/06  04:20:00,,,,,,,2057832.186227141 
 01/06  04:30:00,,,,,,,2057832.186227141 
 01/06  04:40:00,,,,,,,2057832.186227141 
 01/06  04:50:00,,,,,,,2057832.186227141 
 01/06  05:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/06  05:10:00,,,,,,,2193182.6768031225 
 01/06  05:20:00,,,,,,,2193182.6768031225 
 01/06  05:30:00,,,,,,,2193182.6768031225 
 01/06  05:40:00,,,,,,,2193182.6768031225 
 01/06  05:50:00,,,,,,,2193182.6768031225 
 01/06  06:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 01/06  06:10:00,,,,,,,3621773.9399250496 
 01/06  06:20:00,,,,,,,3337131.3843591979 
 01/06  06:30:00,,,,,,,3469222.1801201577 
 01/06  06:40:00,,,,,,,3466119.052170995 
 01/06  06:50:00,,,,,,,3439532.384654817 
 01/06  07:00:00,2901503.2419483715,5986667.591500482,0.0,20769468.193274257,20769468.19327426,,3435689.25204404 
 01/06  07:10:00,,,,,,,3858017.68522246 
 01/06  07:20:00,,,,,,,3521850.831548631 
 01/06  07:30:00,,,,,,,3487191.8589127429 
 01/06  07:40:00,,,,,,,3448221.3673763999 
 01/06  07:50:00,,,,,,,3453348.8058374335 
 01/06  08:00:00,4897700.032190994,5986667.591500482,0.0,21294488.60452565,21294488.60452565,,3525858.0556279879 
 01/06  08:10:00,,,,,,,6075028.004012037 
 01/06  08:20:00,,,,,,,6168451.396952381 
 01/06  08:30:00,,,,,,,6231363.046159837 
 01/06  08:40:00,,,,,,,6285026.924559402 
 01/06  08:50:00,,,,,,,6366013.959220084 
 01/06  09:00:00,9434232.10737708,11973335.183000964,0.0,37536794.10305723,37536794.103057239,,6410910.772153492 
 01/06  09:10:00,,,,,,,6489030.714232234 
 01/06  09:20:00,,,,,,,6597787.293042242 
 01/06  09:30:00,,,,,,,6675050.806542458 
 01/06  09:40:00,,,,,,,6664397.075872922 
 01/06  09:50:00,,,,,,,6702974.491370647 
 01/06  10:00:00,9480262.733794837,11973335.183000964,0.0,39873544.42713655,39873544.42713655,,6744304.046076042 
 01/06  10:10:00,,,,,,,6755005.331782835 
 01/06  10:20:00,,,,,,,6745722.768822764 
 01/06  10:30:00,,,,,,,6747834.406480699 
 01/06  10:40:00,,,,,,,6798706.879535172 
 01/06  10:50:00,,,,,,,6837398.618687878 
 01/06  11:00:00,9412132.344635185,11973335.183000964,0.0,40806795.52313042,40806795.523130428,,6922127.5178210739 
 01/06  11:10:00,,,,,,,6988322.452281345 
 01/06  11:20:00,,,,,,,7040692.450983682 
 01/06  11:30:00,,,,,,,7079082.217640794 
 01/06  11:40:00,,,,,,,7114738.824145074 
 01/06  11:50:00,,,,,,,7147563.680102501 
 01/06  12:00:00,9673296.747890886,11973335.183000964,0.0,42562024.602588627,42562024.60258863,,7191624.977435238 
 01/06  12:10:00,,,,,,,6839249.639761828 
 01/06  12:20:00,,,,,,,6852089.094644775 
 01/06  12:30:00,,,,,,,6876705.719714326 
 01/06  12:40:00,,,,,,,6882519.332567002 
 01/06  12:50:00,,,,,,,6886530.762858504 
 01/06  13:00:00,8668495.37719674,11254935.072020907,0.0,41226093.82520096,41226093.82520097,,6888999.275654534 
 01/06  13:10:00,,,,,,,7281486.346248258 
 01/06  13:20:00,,,,,,,7252458.957745606 
 01/06  13:30:00,,,,,,,7261373.943244163 
 01/06  13:40:00,,,,,,,7254952.406653633 
 01/06  13:50:00,,,,,,,7245849.055716265 
 01/06  14:00:00,9685048.709236853,11973335.183000964,0.0,43534437.322992179,43534437.32299219,,7238316.613384258 
 01/06  14:10:00,,,,,,,7240479.260906663 
 01/06  14:20:00,,,,,,,7240006.083979234 
 01/06  14:30:00,,,,,,,7224025.02839267 
 01/06  14:40:00,,,,,,,7201551.860515654 
 01/06  14:50:00,,,,,,,7178406.639276857 
 01/06  15:00:00,9695367.777246044,11973335.183000964,0.0,43236237.544458139,43236237.544458139,,7151768.671387059 
 01/06  15:10:00,,,,,,,7172292.15505253 
 01/06  15:20:00,,,,,,,7145726.386486677 
 01/06  15:30:00,,,,,,,7117340.761901864 
 01/06  15:40:00,,,,,,,7114266.730809955 
 01/06  15:50:00,,,,,,,7104311.975844155 
 01/06  16:00:00,10056043.315038769,11973335.183000964,0.0,42747977.59893161,42747977.59893161,,7094039.58883643 
 01/06  16:10:00,,,,,,,7066926.918533706 
 01/06  16:20:00,,,,,,,7042977.680100449 
 01/06  16:30:00,,,,,,,7117157.398138773 
 01/06  16:40:00,,,,,,,7075586.99515636 
 01/06  16:50:00,,,,,,,7070369.848551596 
 01/06  17:00:00,10475025.194027357,11973335.183000964,0.0,42396050.42875559,42396050.4287556,,7023031.588274709 
 01/06  17:10:00,,,,,,,4971869.62148078 
 01/06  17:20:00,,,,,,,4936856.935435807 
 01/06  17:30:00,,,,,,,4884641.952230651 
 01/06  17:40:00,,,,,,,4835094.626384236 
 01/06  17:50:00,,,,,,,4786187.792437352 
 01/06  18:00:00,7641277.596806921,5986667.591500482,0.0,29713540.324714945,29713540.324714945,,5298889.396746116 
 01/06  18:10:00,,,,,,,3137946.955626768 
 01/06  18:20:00,,,,,,,3137946.955626768 
 01/06  18:30:00,,,,,,,3137946.955626768 
