 01/04  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/04  01:10:00,,,,,,,2057832.186227141 
 01/04  01:20:00,,,,,,,2057832.186227141 
 01/04  01:30:00,,,,,,,2057832.186227141 
 01/04  01:40:00,,,,,,,2057832.186227141 
 01/04  01:50:00,,,,,,,2057832.186227141 
 01/04  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/04  02:10:00,,,,,,,2057832.186227141 
 01/04  02:20:00,,,,,,,2057832.186227141 
 01/04  02:30:00,,,,,,,2057832.186227141 
 01/04  02:40:00,,,,,,,2057832.186227141 
 01/04  02:50:00,,,,,,,2207832.186227141 
 01/04  03:00:00,2923570.596441192,5109729.151586529,0.0,12646993.117362846,12646993.117362846,,2207832.186227141 
 01/04  03:10:00,,,,,,,2207832.186227141 
 01/04  03:20:00,,,,,,,2207832.186227141 
 01/04  03:30:00,,,,,,,2207832.186227141 
 01/04  03:40:00,,,,,,,2207832.186227141 
 01/04  03:50:00,,,,,,,2207832.186227141 
 01/04  04:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 01/04  04:10:00,,,,,,,2207832.186227141 
 01/04  04:20:00,,,,,,,2207832.186227141 
 01/04  04:30:00,,,,,,,2207832.186227141 
 01/04  04:40:00,,,,,,,2207832.186227141 
 01/04  04:50:00,,,,,,,2207832.186227141 
 01/04  05:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 01/04  05:10:00,,,,,,,2343182.6768031225 
 01/04  05:20:00,,,,,,,2343182.6768031225 
 01/04  05:30:00,,,,,,,2343182.6768031225 
 01/04  05:40:00,,,,,,,2343182.6768031225 
 01/04  05:50:00,,,,,,,2343182.6768031225 
 01/04  06:00:00,3735673.5398970798,5109729.151586529,0.0,14059096.060818736,14059096.060818736,,2343182.6768031225 
 01/04  06:10:00,,,,,,,5335675.351750015 
 01/04  06:20:00,,,,,,,5448981.319246274 
 01/04  06:30:00,,,,,,,5676104.634455687 
 01/04  06:40:00,,,,,,,5474899.134186646 
 01/04  06:50:00,,,,,,,5510755.068657431 
 01/04  07:00:00,2901503.2419483715,5986667.591500482,1609168.4429633292,33001886.890900479,33001886.890900479,,5555471.382604426 
 01/04  07:10:00,,,,,,,6181481.532931295 
 01/04  07:20:00,,,,,,,6158592.723081192 
 01/04  07:30:00,,,,,,,5586217.147213041 
 01/04  07:40:00,,,,,,,5503703.1035744729 
 01/04  07:50:00,,,,,,,5058211.250322798 
 01/04  08:00:00,5216471.839015368,5986667.591500482,1401944.2570109044,33444962.55723565,33444962.55723565,,4956756.800112853 
 01/04  08:10:00,,,,,,,5682684.617592456 
 01/04  08:20:00,,,,,,,5519290.150601065 
 01/04  08:30:00,,,,,,,5448397.603925149 
 01/04  08:40:00,,,,,,,5389016.529808954 
 01/04  08:50:00,,,,,,,5328893.360411552 
 01/04  09:00:00,10107880.47951243,11973335.183000964,0.0,32677680.59590087,32677680.595900868,,5309398.333561691 
 01/04  09:10:00,,,,,,,5125607.170677063 
 01/04  09:20:00,,,,,,,5094804.752665394 
 01/04  09:30:00,,,,,,,5064555.591042128 
 01/04  09:40:00,,,,,,,5035505.329165281 
 01/04  09:50:00,,,,,,,5009858.728242333 
 01/04  10:00:00,9988684.284967946,11973335.183000964,0.0,30323009.02408155,30323009.02408155,,4992677.45228935 
 01/04  10:10:00,,,,,,,4986365.088868622 
 01/04  10:20:00,,,,,,,4986365.088868622 
 01/04  10:30:00,,,,,,,4984645.244200423 
 01/04  10:40:00,,,,,,,4984645.244200423 
 01/04  10:50:00,,,,,,,4984645.244200423 
 01/04  11:00:00,9981804.906295153,11973335.183000964,0.0,29911311.154538938,29911311.154538938,,4984645.244200423 
 01/04  11:10:00,,,,,,,5003352.579774016 
 01/04  11:20:00,,,,,,,5040172.588397242 
 01/04  11:30:00,,,,,,,5089271.369452095 
 01/04  11:40:00,,,,,,,5110210.776981679 
 01/04  11:50:00,,,,,,,5128877.454080962 
 01/04  12:00:00,10068089.54525893,11973335.183000964,0.0,30518515.383431227,30518515.383431227,,5146630.614745235 
 01/04  12:10:00,,,,,,,4700066.090937882 
 01/04  12:20:00,,,,,,,4682356.710577347 
 01/04  12:30:00,,,,,,,4682356.710577347 
 01/04  12:40:00,,,,,,,4682356.710577348 
 01/04  12:50:00,,,,,,,4700066.090937883 
 01/04  13:00:00,8936162.267281965,11254935.072020907,0.0,28147268.40454569,28147268.404545689,,4700066.090937883 
 01/04  13:10:00,,,,,,,5114668.409281669 
 01/04  13:20:00,,,,,,,5229385.621231349 
 01/04  13:30:00,,,,,,,5189291.295310215 
 01/04  13:40:00,,,,,,,5191899.893983697 
 01/04  13:50:00,,,,,,,5200990.638309648 
 01/04  14:00:00,10093028.656503413,11973335.183000964,0.0,31110242.02482685,31110242.024826845,,5184006.166710269 
 01/04  14:10:00,,,,,,,5184541.26942226 
 01/04  14:20:00,,,,,,,5186715.217308509 
 01/04  14:30:00,,,,,,,5188182.088995851 
 01/04  14:40:00,,,,,,,5192885.229222481 
 01/04  14:50:00,,,,,,,5198293.219470634 
 01/04  15:00:00,9991048.838471678,11973335.183000964,0.0,31149854.11725146,31149854.117251457,,5199237.092831719 
 01/04  15:10:00,,,,,,,5211592.385423564 
 01/04  15:20:00,,,,,,,5218400.648213095 
 01/04  15:30:00,,,,,,,5225788.302279446 
 01/04  15:40:00,,,,,,,5229351.545238593 
 01/04  15:50:00,,,,,,,5235170.055737574 
 01/04  16:00:00,9997140.032643229,11973335.183000964,0.0,31355061.846685728,31355061.846685728,,5234758.909793456 
 01/04  16:10:00,,,,,,,5222182.389866534 
 01/04  16:20:00,,,,,,,5209401.590786011 
 01/04  16:30:00,,,,,,,5195230.988332803 
 01/04  16:40:00,,,,,,,5258768.243500729 
 01/04  16:50:00,,,,,,,5234302.82949035 
 01/04  17:00:00,10324895.506515049,11973335.183000964,0.0,31359706.89149625,31359706.89149625,,5239820.849519824 
 01/04  17:10:00,,,,,,,3556585.0070475877 
 01/04  17:20:00,,,,,,,3592851.5747500697 
 01/04  17:30:00,,,,,,,3606354.9772749769 
 01/04  17:40:00,,,,,,,3650670.36530795 
 01/04  17:50:00,,,,,,,4336076.637696892 
 01/04  18:00:00,7632017.834154254,5986667.591500482,0.0,23142768.957833318,23142768.95783332,,4400230.395755842 
 01/04  18:10:00,,,,,,,3257073.19245001 
 01/04  18:20:00,,,,,,,3280103.4164144427 
 01/04  18:30:00,,,,,,,3292899.221545905 
 01/04  18:40:00,,,,,,,3322360.0744019818 
 01/04  18:50:00,,,,,,,3351748.7240616155 
 01/04  19:00:00,5298397.224427461,2394667.0366001927,0.0,19926040.844575436,19926040.844575444,,3421856.2157014866 
 01/04  19:10:00,,,,,,,2186742.871731567 
 01/04  19:20:00,,,,,,,2186742.871731567 
 01/04  19:30:00,,,,,,,2186742.871731567 
 01/04  19:40:00,,,,,,,2186742.871731567 
 01/04  19:50:00,,,,,,,2186742.871731567 
 01/04  20:00:00,5298397.224427461,2394667.0366001927,0.0,13120457.230389398,13120457.230389405,,2186742.871731567 
 01/04  20:10:00,,,,,,,1976489.013619366 
 01/04  20:20:00,,,,,,,2126489.0136193668 
 01/04  20:30:00,,,,,,,2126489.0136193668 
 01/04  20:40:00,,,,,,,2126489.0136193668 
 01/04  20:50:00,,,,,,,2126489.0136193668 
 01/04  21:00:00,4036874.075754256,2394667.0366001927,0.0,12608934.081716193,12608934.0817162,,2126489.0136193668 
 01/04  21:10:00,,,,,,,2126489.0136193668 
 01/04  21:20:00,,,,,,,2126489.0136193668 
 01/04  21:30:00,,,,,,,2126489.0136193668 
 01/04  21:40:00,,,,,,,2126489.0136193668 
 01/04  21:50:00,,,,,,,2126489.0136193668 
 01/04  22:00:00,4036874.075754256,2394667.0366001927,0.0,12758934.081716193,12758934.0817162,,2126489.0136193668 
 01/04  22:10:00,,,,,,,1937260.5413139486 
 01/04  22:20:00,,,,,,,1937260.5413139486 
 01/04  22:30:00,,,,,,,1937260.5413139486 
 01/04  22:40:00,,,,,,,1937260.5413139486 
 01/04  22:50:00,,,,,,,1937260.5413139486 
 01/04  23:00:00,2901503.2419483715,2394667.0366001927,0.0,11623563.24788369,11623563.24788369,,1937260.5413139486 
 01/04  23:10:00,,,,,,,1882475.8698206228 
 01/04  23:20:00,,,,,,,1882475.8698206228 
 01/04  23:30:00,,,,,,,1882475.8698206228 
 01/04  23:40:00,,,,,,,1882475.8698206228 
 01/04  23:50:00,,,,,,,1882475.8698206228 
 01/04  24:00:00,2923570.596441192,2043891.6531474186,0.0,11294855.218923739,11294855.218923737,3011112.6999742335,1882475.8698206228,525369114.2015654 
 01/05  00:10:00,,,,,,,2207832.186227141 
 01/05  00:20:00,,,,,,,2057832.186227141 
 01/05  00:30:00,,,,,,,2057832.186227141 
 01/05  00:40:00,,,,,,,2057832.186227141 
 01/05  00:50:00,,,,,,,2057832.186227141 
 01/05  01:00:00,2923570.596441192,5109729.151586529,0.0,12496993.117362846,12496993.117362846,,2057832.186227141 
 01/05  01:10:00,,,,,,,2057832.186227141 
 01/05  01:20:00,,,,,,,2057832.186227141 
 01/05  01:30:00,,,,,,,2057832.186227141 
 01/05  01:40:00,,,,,,,2207832.186227141 
 01/05  01:50:00,,,,,,,2207832.186227141 
 01/05  02:00:00,2923570.596441192,5109729.151586529,0.0,12796993.117362846,12796993.117362846,,2207832.186227141 
 01/05  02:10:00,,,,,,,2207832.186227141 
 01/05  02:20:00,,,,,,,2207832.186227141 
 01/05  02:30:00,,,,,,,2207832.186227141 
 01/05  02:40:00,,,,,,,2207832.186227141 
 01/05  02:50:00,,,,,,,2207832.186227141 
 01/05  03:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 01/05  03:10:00,,,,,,,2207832.186227141 
 01/05  03:20:00,,,,,,,2207832.186227141 
 01/05  03:30:00,,,,,,,2207832.186227141 
 01/05  03:40:00,,,,,,,2207832.186227141 
 01/05  03:50:00,,,,,,,2207832.186227141 
 01/05  04:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 01/05  04:10:00,,,,,,,2207832.186227141 
 01/05  04:20:00,,,,,,,2207832.186227141 
 01/05  04:30:00,,,,,,,2207832.186227141 
 01/05  04:40:00,,,,,,,2207832.186227141 
 01/05  04:50:00,,,,,,,2207832.186227141 
 01/05  05:00:00,2923570.596441192,5109729.151586529,0.0,13246993.117362846,13246993.117362846,,2207832.186227141 
 01/05  05:10:00,,,,,,,2343182.6768031225 
 01/05  05:20:00,,,,,,,2343182.6768031225 
 01/05  05:30:00,,,,,,,2343182.6768031225 
 01/05  05:40:00,,,,,,,2343182.6768031225 
 01/05  05:50:00,,,,,,,2343182.6768031225 
 01/05  06:00:00,3735673.5398970798,5109729.151586529,0.0,14059096.060818736,14059096.060818736,,2343182.6768031225 
 01/05  06:10:00,,,,,,,6751954.9357407339 
 01/05  06:20:00,,,,,,,6624549.958997473 
 01/05  06:30:00,,,,,,,7075413.941012035 
 01/05  06:40:00,,,,,,,6812863.929933283 
 01/05  06:50:00,,,,,,,6588903.967522351 
 01/05  07:00:00,2901503.2419483715,5986667.591500482,3656555.328560994,40339946.40796926,40339946.40796926,,6486259.674763383 
 01/05  07:10:00,,,,,,,7079451.648094783 
 01/05  07:20:00,,,,,,,7064666.887288422 
 01/05  07:30:00,,,,,,,6506972.13815716 
 01/05  07:40:00,,,,,,,6428010.456244594 
 01/05  07:50:00,,,,,,,6364690.261634414 
 01/05  08:00:00,5216471.839015368,5986667.591500482,6296661.574481147,39747143.9112795,39747143.9112795,,6303352.51986013 
 01/05  08:10:00,,,,,,,6377295.042916188 
 01/05  08:20:00,,,,,,,5728978.790625826 
 01/05  08:30:00,,,,,,,5567657.634572057 
 01/05  08:40:00,,,,,,,5458565.226067342 
 01/05  08:50:00,,,,,,,5210388.477984513 
 01/05  09:00:00,10141465.477315408,11973335.183000964,0.0,33502118.302866319,33502118.302866319,,5159233.130700393 
 01/05  09:10:00,,,,,,,5124743.649585349 
 01/05  09:20:00,,,,,,,5086520.313677479 
 01/05  09:30:00,,,,,,,5053064.889690338 
 01/05  09:40:00,,,,,,,5020010.172449981 
 01/05  09:50:00,,,,,,,5000259.994248792 
 01/05  10:00:00,9992912.158805587,11973335.183000964,0.0,30270964.108520558,30270964.10852056,,4986365.088868622 
 01/05  10:10:00,,,,,,,4986365.088868622 
 01/05  10:20:00,,,,,,,4986365.088868622 
 01/05  10:30:00,,,,,,,4984645.244200423 
 01/05  10:40:00,,,,,,,4984645.244200423 
 01/05  10:50:00,,,,,,,4984645.244200423 
 01/05  11:00:00,9981804.906295153,11973335.183000964,0.0,29951344.3680978,29951344.3680978,,5024678.457759287 
 01/05  11:10:00,,,,,,,5058684.934860294 
 01/05  11:20:00,,,,,,,5085970.727592509 
 01/05  11:30:00,,,,,,,5114382.384809785 
 01/05  11:40:00,,,,,,,5156071.762842885 
 01/05  11:50:00,,,,,,,5175338.328696817 
 01/05  12:00:00,10048166.492353328,11973335.183000964,0.0,30784344.989666556,30784344.98966656,,5193896.850864267 
 01/05  12:10:00,,,,,,,4700066.090937882 
 01/05  12:20:00,,,,,,,4700066.090937882 
 01/05  12:30:00,,,,,,,4706595.791660264 
 01/05  12:40:00,,,,,,,4697502.264485836 
 01/05  12:50:00,,,,,,,4702669.255977066 
 01/05  13:00:00,8936162.267281965,11254935.072020907,0.0,28216327.74021195,28216327.74021195,,4709428.24621302 
 01/05  13:10:00,,,,,,,5225930.520893342 
 01/05  13:20:00,,,,,,,5233735.006689979 
 01/05  13:30:00,,,,,,,5250745.666252586 
 01/05  13:40:00,,,,,,,5254521.001360821 
 01/05  13:50:00,,,,,,,5290845.3172968639 
 01/05  14:00:00,9953567.286164206,11973335.183000964,0.0,31558061.067800199,31558061.0678002,,5302283.555306612 
 01/05  14:10:00,,,,,,,5315010.9255153569 
 01/05  14:20:00,,,,,,,5328741.33428748 
 01/05  14:30:00,,,,,,,5365435.598020247 
 01/05  14:40:00,,,,,,,5396959.450970679 
 01/05  14:50:00,,,,,,,5427759.877796666 
 01/05  15:00:00,9988540.809302235,11973335.183000964,0.0,32281194.197570135,32281194.197570139,,5447287.010979708 
 01/05  15:10:00,,,,,,,5462604.39449764 
 01/05  15:20:00,,,,,,,5475481.535316087 
 01/05  15:30:00,,,,,,,5485517.050137445 
 01/05  15:40:00,,,,,,,5488155.466624704 
 01/05  15:50:00,,,,,,,5492677.783272919 
 01/05  16:00:00,9997140.032643229,11973335.183000964,0.0,32894692.473062427,32894692.473062427,,5490256.243213631 
 01/05  16:10:00,,,,,,,5477404.692599514 
 01/05  16:20:00,,,,,,,5464323.163100948 
 01/05  16:30:00,,,,,,,5452821.474874614 
 01/05  16:40:00,,,,,,,5432623.003016511 
 01/05  16:50:00,,,,,,,5504521.111852479 
 01/05  17:00:00,10240310.487172934,11973335.183000964,0.0,32848532.840947186,32848532.84094719,,5516839.395503121 
 01/05  17:10:00,,,,,,,3604011.9393430768 
 01/05  17:20:00,,,,,,,3630627.000489783 
 01/05  17:30:00,,,,,,,3633084.781136669 
 01/05  17:40:00,,,,,,,3623034.9242517969 
 01/05  17:50:00,,,,,,,4168320.9772749769 
 01/05  18:00:00,7632017.834154254,5986667.591500482,0.0,22827400.599771277,22827400.599771277,,4168320.9772749769 
 01/05  18:10:00,,,,,,,3170171.887711747 
 01/05  18:20:00,,,,,,,3170171.887711747 
 01/05  18:30:00,,,,,,,3170171.887711747 
 01/05  18:40:00,,,,,,,3170171.887711747 
 01/05  18:50:00,,,,,,,3170171.887711747 
 01/05  19:00:00,5298397.224427461,2394667.0366001927,0.0,19021031.32627048,19021031.326270485,,3170171.887711747 
 01/05  19:10:00,,,,,,,2186742.871731567 
 01/05  19:20:00,,,,,,,2186742.871731567 
 01/05  19:30:00,,,,,,,2186742.871731567 
 01/05  19:40:00,,,,,,,2186742.871731567 
 01/05  19:50:00,,,,,,,2186742.871731567 
 01/05  20:00:00,5298397.224427461,2394667.0366001927,0.0,13120457.230389398,13120457.230389405,,2186742.871731567 
 01/05  20:10:00,,,,,,,1976489.013619366 
 01/05  20:20:00,,,,,,,1976489.013619366 
 01/05  20:30:00,,,,,,,1976489.013619366 
 01/05  20:40:00,,,,,,,1976489.013619366 
 01/05  20:50:00,,,,,,,1976489.013619366 
 01/05  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 01/05  21:10:00,,,,,,,1976489.013619366 
 01/05  21:20:00,,,,,,,1976489.013619366 
 01/05  21:30:00,,,,,,,1976489.013619366 
 01/05  21:40:00,,,,,,,1976489.013619366 
 01/05  21:50:00,,,,,,,1976489.013619366 
 01/05  22:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 01/05  22:10:00,,,,,,,1787260.5413139486 
 01/05  22:20:00,,,,,,,1787260.5413139486 
 01/05  22:30:00,,,,,,,1787260.5413139486 
 01/05  22:40:00,,,,,,,1787260.5413139486 
 01/05  22:50:00,,,,,,,1787260.5413139486 
 01/05  23:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 01/05  23:10:00,,,,,,,1732475.8698206228 
 01/05  23:20:00,,,,,,,1732475.8698206228 
 01/05  23:30:00,,,,,,,1732475.8698206228 
 01/05  23:40:00,,,,,,,1732475.8698206228 
 01/05  23:50:00,,,,,,,1732475.8698206228 
 01/05  24:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,9953216.903042142,1732475.8698206228,541293907.8422958 
 01/06  00:10:00,,,,,,,2057832.186227141 
 01/06  00:20:00,,,,,,,2057832.186227141 
 01/06  00:30:00,,,,,,,2057832.186227141 
 01/06  00:40:00,,,,,,,2057832.186227141 
 01/06  00:50:00,,,,,,,2057832.186227141 
 01/06  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/06  01:10:00,,,,,,,2057832.186227141 
 01/06  01:20:00,,,,,,,2057832.186227141 
 01/06  01:30:00,,,,,,,2057832.186227141 
 01/06  01:40:00,,,,,,,2057832.186227141 
 01/06  01:50:00,,,,,,,2057832.186227141 
 01/06  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/06  02:10:00,,,,,,,2057832.186227141 
 01/06  02:20:00,,,,,,,2057832.186227141 
 01/06  02:30:00,,,,,,,2057832.186227141 
 01/06  02:40:00,,,,,,,2057832.186227141 
 01/06  02:50:00,,,,,,,2057832.186227141 
 01/06  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/06  03:10:00,,,,,,,2057832.186227141 
 01/06  03:20:00,,,,,,,2057832.186227141 
 01/06  03:30:00,,,,,,,2057832.186227141 
 01/06  03:40:00,,,,,,,2057832.186227141 
 01/06  03:50:00,,,,,,,2057832.186227141 
 01/06  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/06  04:10:00,,,,,,,2057832.186227141 
 01/06  04:20:00,,,,,,,2057832.186227141 
 01/06  04:30:00,,,,,,,2057832.186227141 
 01/06  04:40:00,,,,,,,2057832.186227141 
 01/06  04:50:00,,,,,,,2057832.186227141 
 01/06  05:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 01/06  05:10:00,,,,,,,2193182.6768031225 
 01/06  05:20:00,,,,,,,2193182.6768031225 
 01/06  05:30:00,,,,,,,2193182.6768031225 
 01/06  05:40:00,,,,,,,2193182.6768031225 
 01/06  05:50:00,,,,,,,2193182.6768031225 
 01/06  06:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 01/06  06:10:00,,,,,,,3849774.8512968488 
 01/06  06:20:00,,,,,,,3459250.944745276 
 01/06  06:30:00,,,,,,,3699971.3724421665 
 01/06  06:40:00,,,,,,,3654698.9031915066 
 01/06  06:50:00,,,,,,,3641663.384665794 
 01/06  07:00:00,2901503.2419483715,5986667.591500482,0.0,21943526.575625514,21943526.575625514,,3638167.119283922 
 01/06  07:10:00,,,,,,,4225693.579558833 
 01/06  07:20:00,,,,,,,4219976.451790449 
 01/06  07:30:00,,,,,,,3602006.846382704 
 01/06  07:40:00,,,,,,,3564015.6866081978 
 01/06  07:50:00,,,,,,,3519280.0822453617 
 01/06  08:00:00,5216471.839015368,5986667.591500482,0.0,22605757.630522536,22605757.630522539,,3474784.9839369927 
 01/06  08:10:00,,,,,,,5084421.914224903 
 01/06  08:20:00,,,,,,,4990592.962706262 
 01/06  08:30:00,,,,,,,4990592.962706262 
 01/06  08:40:00,,,,,,,4990592.962706262 
 01/06  08:50:00,,,,,,,4990592.962706262 
 01/06  09:00:00,10107880.47951243,11973335.183000964,0.0,30037386.72775621,30037386.72775621,,4990592.962706262 
 01/06  09:10:00,,,,,,,4990592.962706262 
 01/06  09:20:00,,,,,,,4986365.088868622 
 01/06  09:30:00,,,,,,,4997547.28607696 
 01/06  09:40:00,,,,,,,5007322.315259384 
 01/06  09:50:00,,,,,,,5012430.528357205 
 01/06  10:00:00,9865973.004482827,11973335.183000964,0.0,30067025.892892984,30067025.892892988,,5072767.71162455 
 01/06  10:10:00,,,,,,,5112989.796885659 
 01/06  10:20:00,,,,,,,5143604.662668365 
 01/06  10:30:00,,,,,,,5180304.888095173 
 01/06  10:40:00,,,,,,,5216297.818529884 
 01/06  10:50:00,,,,,,,5247032.879384529 
 01/06  11:00:00,9680176.12656368,11973335.183000964,0.0,31163104.201795289,31163104.201795289,,5262874.156231674 
 01/06  11:10:00,,,,,,,5272418.879461719 
 01/06  11:20:00,,,,,,,5265717.933562322 
 01/06  11:30:00,,,,,,,5272696.779712157 
 01/06  11:40:00,,,,,,,5287907.164470392 
 01/06  11:50:00,,,,,,,5301048.16346138 
 01/06  12:00:00,9573681.483362882,11973335.183000964,0.0,31713912.57263217,31713912.57263217,,5314123.651964203 
 01/06  12:10:00,,,,,,,4809955.134351164 
 01/06  12:20:00,,,,,,,4837440.542170616 
 01/06  12:30:00,,,,,,,4866646.247495757 
 01/06  12:40:00,,,,,,,4896883.895192962 
 01/06  12:50:00,,,,,,,4940270.257770385 
 01/06  13:00:00,8509110.953951933,11254935.072020907,0.0,29342393.512825554,29342393.512825557,,4991197.435844672 
 01/06  13:10:00,,,,,,,5507785.6278059049 
 01/06  13:20:00,,,,,,,5548602.089633604 
 01/06  13:30:00,,,,,,,5570743.733101627 
 01/06  13:40:00,,,,,,,5594578.647988656 
 01/06  13:50:00,,,,,,,5620645.282075558 
 01/06  14:00:00,9703442.056357468,11973335.183000964,0.0,33519406.5467356,33519406.546735597,,5677051.166130249 
 01/06  14:10:00,,,,,,,5714403.08730976 
 01/06  14:20:00,,,,,,,5729739.816937692 
 01/06  14:30:00,,,,,,,5741372.319443055 
 01/06  14:40:00,,,,,,,5748492.038075921 
 01/06  14:50:00,,,,,,,5757704.108637255 
 01/06  15:00:00,9984312.935464595,11973335.183000964,0.0,34447831.06790325,34447831.06790325,,5756119.6974995699 
 01/06  15:10:00,,,,,,,5757865.331678261 
 01/06  15:20:00,,,,,,,5756067.380352604 
 01/06  15:30:00,,,,,,,5753132.148108412 
 01/06  15:40:00,,,,,,,5742221.084578567 
 01/06  15:50:00,,,,,,,5729216.448200344 
 01/06  16:00:00,9992912.158805587,11973335.183000964,0.0,34457746.57934718,34457746.57934718,,5719244.18642899 
 01/06  16:10:00,,,,,,,5704174.685708636 
 01/06  16:20:00,,,,,,,5687621.355467374 
 01/06  16:30:00,,,,,,,5670792.7476550149 
 01/06  16:40:00,,,,,,,5681509.8012910899 
 01/06  16:50:00,,,,,,,5713874.954910735 
 01/06  17:00:00,10271387.45580647,11973335.183000964,0.0,34177430.42193112,34177430.42193112,,5719456.876898266 
 01/06  17:10:00,,,,,,,3655234.5189361704 
 01/06  17:20:00,,,,,,,3678136.9279833987 
 01/06  17:30:00,,,,,,,3685831.406869563 
 01/06  17:40:00,,,,,,,3663206.94942003 
 01/06  17:50:00,,,,,,,4185341.726816927 
 01/06  18:00:00,7632017.834154254,5986667.591500482,0.0,23043543.84587066,23043543.845870664,,4175792.315844574 
